2627525	0.29411764705882354	31
2887806	0.06666666666666667	36
3150839	0.08333333333333333	39
3199072	0.05	40
2518380	0.03225806451612903	23
1794449	0.015873015873015872	3
3537269	0.0025575447570332483	48
3632172	0.0027100271002710027	49
2518380	0.06451612903225806	23
2559826	0.0625	24
3537269	0.0025575447570332483	48
1936313	0.07058823529411765	9
1891278	0.14917127071823205	8
1936313	0.058823529411764705	9
2364167	0.014925373134328358	20
3537269	0.0012787723785166241	48
3710774	0.02564102564102564	52
1794449	0.015873015873015872	3
1936313	0.011764705882352941	9
3782364	0.016129032258064516	53
3537269	0.0025575447570332483	48
3632172	0.0027100271002710027	49
2635122	0.03571428571428571	32
3537269	0.010230179028132993	48
3632172	0.01084010840108401	49
2254469	0.010416666666666666	17
2364167	0.014925373134328358	20
2254639	0.03225806451612903	18
1794449	0.015873015873015872	3
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
3806164	0.010752688172043012	54
3150839	0.125	39
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1794449	0.015873015873015872	3
3420498	0.13157894736842105	45
3537269	0.0012787723785166241	48
2232040	0.002717391304347826	14
1964547	0.02127659574468085	11
1964547	0.0425531914893617	11
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
130966	0.009174311926605505	1
3150839	0.08333333333333333	39
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2559826	0.125	24
2567299	0.15384615384615385	27
3537269	0.0012787723785166241	48
2232040	0.001358695652173913	14
1994002	0.025	13
2232040	0.001358695652173913	14
2232040	0.002717391304347826	14
1936313	0.011764705882352941	9
1468413	0.041666666666666664	2
1858696	0.21	6
2443793	0.019801980198019802	21
3537269	0.0025575447570332483	48
3632172	0.0027100271002710027	49
3420498	0.02631578947368421	45
2232040	0.04076086956521739	14
2627179	0.021739130434782608	30
3150839	0.041666666666666664	39
2572586	0.017543859649122806	28
2737775	0.045454545454545456	34
3199072	0.05	40
130966	0.009174311926605505	1
1853078	0.039473684210526314	5
2887806	0.03333333333333333	36
3420498	0.02631578947368421	45
1853078	0.06578947368421052	5
1976608	0.1952662721893491	12
2364167	0.23880597014925373	20
3666422	0.045454545454545456	51
1976608	0.011834319526627219	12
2244628	0.05	15
1853078	0.013157894736842105	5
3368296	0.00819672131147541	44
1852545	0.05263157894736842	4
2567289	0.007246376811594203	26
2246105	0.008333333333333333	16
2559826	0.0625	24
2627525	0.058823529411764705	31
3150839	0.020833333333333332	39
1891278	0.016574585635359115	8
2232040	0.002717391304347826	14
1852545	0.9473684210526315	4
2635122	0.03571428571428571	32
2887806	0.2	36
3199072	0.35	40
2232040	0.001358695652173913	14
3537269	0.005115089514066497	48
3632172	0.005420054200542005	49
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2729419	0.010638297872340425	33
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1794449	0.015873015873015872	3
1853078	0.013157894736842105	5
1891278	0.022099447513812154	8
1964547	0.18085106382978725	11
1994002	0.025	13
1964547	0.11702127659574468	11
2232040	0.001358695652173913	14
2572586	0.03508771929824561	28
1794449	0.015873015873015872	3
1976608	0.01775147928994083	12
2443793	0.009900990099009901	21
2567096	0.02666666666666667	25
2729419	0.031914893617021274	33
3199072	0.05	40
3420498	0.02631578947368421	45
2627525	0.11764705882352941	31
1853078	0.02631578947368421	5
3356124	0.12195121951219512	43
3537269	0.0012787723785166241	48
3632172	0.0027100271002710027	49
1794449	0.06349206349206349	3
1852545	0.10526315789473684	4
1853078	0.02631578947368421	5
1858696	0.05	6
1936313	0.023529411764705882	9
1976608	0.05325443786982249	12
1994002	0.05	13
2232040	0.006793478260869565	14
2254639	0.0967741935483871	18
2364167	0.05970149253731343	20
2443793	0.0297029702970297	21
2518380	0.03225806451612903	23
2567289	0.014492753623188406	26
2627525	0.058823529411764705	31
2737775	0.045454545454545456	34
2828440	0.0196078431372549	35
3337801	0.013513513513513514	42
3356124	0.04878048780487805	43
3537269	0.0076726342710997444	48
3632172	0.009485094850948509	49
3710774	0.02564102564102564	52
3782364	0.016129032258064516	53
3806164	0.053763440860215055	54
2572586	0.2982456140350877	28
2635122	0.03571428571428571	32
2572586	0.017543859649122806	28
2572586	0.017543859649122806	28
1976608	0.005917159763313609	12
2232040	0.001358695652173913	14
130966	0.009174311926605505	1
1468413	0.041666666666666664	2
1794449	0.031746031746031744	3
1853078	0.02631578947368421	5
1866702	0.029411764705882353	7
1964547	0.010638297872340425	11
1976608	0.01775147928994083	12
2232040	0.005434782608695652	14
2254469	0.020833333333333332	17
2567289	0.007246376811594203	26
2609891	0.005847953216374269	29
2729419	0.010638297872340425	33
2994656	0.06666666666666667	37
3150839	0.020833333333333332	39
3259311	0.0703125	41
3537269	0.005115089514066497	48
3632172	0.0027100271002710027	49
1468413	0.041666666666666664	2
1866702	0.014705882352941176	7
1891278	0.03867403314917127	8
1936313	0.011764705882352941	9
2232040	0.014945652173913044	14
2567289	0.014492753623188406	26
2828440	0.0392156862745098	35
2994656	0.15555555555555556	37
3150839	0.020833333333333332	39
3259311	0.1171875	41
3537269	0.0025575447570332483	48
3632172	0.0027100271002710027	49
2254469	0.010416666666666666	17
2232040	0.005434782608695652	14
2567096	0.013333333333333334	25
3537269	0.0025575447570332483	48
3632172	0.0027100271002710027	49
2232040	0.001358695652173913	14
1852545	0.10526315789473684	4
1976608	0.005917159763313609	12
2232040	0.001358695652173913	14
2244628	0.05	15
2567289	0.007246376811594203	26
2729419	0.010638297872340425	33
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2232040	0.002717391304347826	14
1468413	0.041666666666666664	2
1794449	0.015873015873015872	3
1866702	0.04411764705882353	7
1891278	0.0055248618784530384	8
1964547	0.02127659574468085	11
1976608	0.005917159763313609	12
2232040	0.0625	14
2246105	0.025	16
2254639	0.03225806451612903	18
2267791	0.010752688172043012	19
2364167	0.014925373134328358	20
2443793	0.019801980198019802	21
2567289	0.021739130434782608	26
2627525	0.058823529411764705	31
2635122	0.03571428571428571	32
2729419	0.010638297872340425	33
2828440	0.21568627450980393	35
2887806	0.1	36
2994656	0.15555555555555556	37
3199072	0.05	40
3259311	0.1484375	41
3337801	0.013513513513513514	42
3356124	0.024390243902439025	43
3368296	0.01639344262295082	44
3420498	0.05263157894736842	45
3537269	0.029411764705882353	48
3632172	0.02981029810298103	49
3666422	0.015151515151515152	51
3710774	0.02564102564102564	52
3782364	0.03225806451612903	53
3806164	0.010752688172043012	54
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
2232040	0.002717391304347826	14
3259311	0.0078125	41
3537269	0.005115089514066497	48
3632172	0.0040650406504065045	49
3666422	0.015151515151515152	51
130966	0.009174311926605505	1
1852545	0.05263157894736842	4
1853078	0.02631578947368421	5
1936313	0.011764705882352941	9
2232040	0.001358695652173913	14
2244628	0.05	15
2246105	0.025	16
2254639	0.03225806451612903	18
2443793	0.019801980198019802	21
2559826	0.03125	24
2567096	0.013333333333333334	25
2567289	0.007246376811594203	26
2567299	0.07692307692307693	27
2627179	0.021739130434782608	30
2635122	0.03571428571428571	32
2729419	0.010638297872340425	33
2828440	0.0196078431372549	35
2887806	0.03333333333333333	36
3337801	0.05405405405405406	42
3537269	0.0076726342710997444	48
3632172	0.006775067750677507	49
3661963	0.015151515151515152	50
3666422	0.015151515151515152	51
2567096	0.013333333333333334	25
130966	0.009174311926605505	1
1852545	0.05263157894736842	4
1853078	0.013157894736842105	5
1858696	0.02	6
1891278	0.0055248618784530384	8
1994002	0.025	13
2232040	0.009510869565217392	14
2246105	0.03333333333333333	16
2254469	0.020833333333333332	17
2254639	0.03225806451612903	18
2443793	0.009900990099009901	21
2559826	0.03125	24
2567096	0.04	25
2567289	0.014492753623188406	26
2572586	0.03508771929824561	28
2627179	0.021739130434782608	30
2828440	0.0196078431372549	35
3150839	0.020833333333333332	39
3199072	0.05	40
3259311	0.0390625	41
3356124	0.024390243902439025	43
3368296	0.01639344262295082	44
3537269	0.005115089514066497	48
3632172	0.005420054200542005	49
3666422	0.015151515151515152	51
3710774	0.02564102564102564	52
3806164	0.010752688172043012	54
2232040	0.004076086956521739	14
2443793	0.009900990099009901	21
2518380	0.03225806451612903	23
3337801	0.013513513513513514	42
3356124	0.04878048780487805	43
2232040	0.001358695652173913	14
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2254639	0.06451612903225806	18
2567096	0.16	25
1964547	0.010638297872340425	11
1976608	0.11242603550295859	12
3368296	0.00819672131147541	44
1994002	0.075	13
3537269	0.026854219948849106	48
3632172	0.028455284552845527	49
2232040	0.001358695652173913	14
2246105	0.008333333333333333	16
2232040	0.001358695652173913	14
1852545	0.05263157894736842	4
1964547	0.010638297872340425	11
2232040	0.001358695652173913	14
2254469	0.010416666666666666	17
2364167	0.029850746268656716	20
2496697	0.1111111111111111	22
2828440	0.0196078431372549	35
2254639	0.03225806451612903	18
2232040	0.001358695652173913	14
1794449	0.09523809523809523	3
1794449	0.047619047619047616	3
1964547	0.02127659574468085	11
2232040	0.10461956521739131	14
2244628	0.05	15
2267791	0.010752688172043012	19
2364167	0.029850746268656716	20
2443793	0.009900990099009901	21
2518380	0.5161290322580645	23
2559826	0.0625	24
2627179	0.043478260869565216	30
2627525	0.058823529411764705	31
2729419	0.14893617021276595	33
2828440	0.0392156862745098	35
2994656	0.022222222222222223	37
3150839	0.020833333333333332	39
3259311	0.0390625	41
3356124	0.024390243902439025	43
3368296	0.00819672131147541	44
3537269	0.014066496163682864	48
3632172	0.016260162601626018	49
3661963	0.030303030303030304	50
3666422	0.13636363636363635	51
3710774	0.07692307692307693	52
3806164	0.043010752688172046	54
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
2994656	0.022222222222222223	37
1964547	0.010638297872340425	11
1964547	0.02127659574468085	11
1853078	0.02631578947368421	5
1853078	0.05263157894736842	5
1853078	0.013157894736842105	5
1853078	0.013157894736842105	5
1853078	0.013157894736842105	5
1964547	0.031914893617021274	11
2246105	0.025	16
1468413	0.041666666666666664	2
3666422	0.06060606060606061	51
2567289	0.007246376811594203	26
2994656	0.044444444444444446	37
3356124	0.024390243902439025	43
3337801	0.013513513513513514	42
2994656	0.022222222222222223	37
3199072	0.05	40
2232040	0.002717391304347826	14
3259311	0.0078125	41
3420498	0.07894736842105263	45
1468413	0.041666666666666664	2
2244628	0.3	15
2627525	0.058823529411764705	31
2828440	0.0196078431372549	35
3356124	0.04878048780487805	43
3537269	0.0025575447570332483	48
3632172	0.0027100271002710027	49
3782364	0.016129032258064516	53
2232040	0.001358695652173913	14
3782364	0.016129032258064516	53
2572586	0.017543859649122806	28
2232040	0.001358695652173913	14
130966	0.027522935779816515	1
1994002	0.05	13
2443793	0.039603960396039604	21
2567289	0.043478260869565216	26
2729419	0.2127659574468085	33
3150839	0.041666666666666664	39
3199072	0.05	40
3537269	0.04219948849104859	48
3632172	0.04336043360433604	49
130966	0.009174311926605505	1
2729419	0.031914893617021274	33
2729419	0.031914893617021274	33
2232040	0.001358695652173913	14
1794449	0.015873015873015872	3
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
1858696	0.03	6
2828440	0.0392156862745098	35
1976608	0.005917159763313609	12
2244628	0.05	15
2443793	0.009900990099009901	21
2567289	0.007246376811594203	26
2635122	0.07142857142857142	32
3356124	0.024390243902439025	43
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1891278	0.016574585635359115	8
2232040	0.002717391304347826	14
2267791	0.010752688172043012	19
2572586	0.017543859649122806	28
2627179	0.021739130434782608	30
2828440	0.0196078431372549	35
3259311	0.015625	41
3806164	0.010752688172043012	54
1794449	0.015873015873015872	3
1976608	0.029585798816568046	12
2232040	0.001358695652173913	14
2994656	0.044444444444444446	37
3199072	0.05	40
130966	0.027522935779816515	1
2567289	0.014492753623188406	26
3259311	0.015625	41
1994002	0.025	13
2567289	0.007246376811594203	26
130966	0.009174311926605505	1
1858696	0.03	6
1936313	0.011764705882352941	9
2232040	0.008152173913043478	14
2443793	0.10891089108910891	21
2627179	0.021739130434782608	30
2887806	0.03333333333333333	36
2994656	0.022222222222222223	37
3150839	0.020833333333333332	39
1964547	0.06382978723404255	11
1976608	0.01775147928994083	12
2635122	0.07142857142857142	32
2887806	0.06666666666666667	36
3259311	0.046875	41
1964547	0.031914893617021274	11
2232040	0.002717391304347826	14
2232040	0.024456521739130436	14
3444845	0.11764705882352941	46
3259311	0.0390625	41
1794449	0.031746031746031744	3
1852545	0.3684210526315789	4
1994002	0.075	13
2244628	0.05	15
2254639	0.0967741935483871	18
2267791	0.21505376344086022	19
2567289	0.007246376811594203	26
2627179	0.13043478260869565	30
2627525	0.058823529411764705	31
2635122	0.10714285714285714	32
2729419	0.39361702127659576	33
2737775	0.4090909090909091	34
2887806	0.3	36
2994656	0.022222222222222223	37
3078282	0.68	38
3150839	0.5	39
3259311	0.46875	41
3368296	0.01639344262295082	44
3537269	0.005115089514066497	48
3632172	0.005420054200542005	49
2267791	0.010752688172043012	19
2267791	0.010752688172043012	19
2737775	0.022727272727272728	34
2567299	0.15384615384615385	27
2232040	0.001358695652173913	14
3356124	0.024390243902439025	43
2567299	0.23076923076923078	27
3199072	0.05	40
3782364	0.03225806451612903	53
2627179	0.2826086956521739	30
2627179	0.21739130434782608	30
3150839	0.020833333333333332	39
130966	0.009174311926605505	1
1468413	0.08333333333333333	2
1794449	0.031746031746031744	3
1853078	0.013157894736842105	5
1866702	0.014705882352941176	7
1964547	0.010638297872340425	11
1976608	0.005917159763313609	12
1994002	0.025	13
2232040	0.010869565217391304	14
2246105	0.008333333333333333	16
2443793	0.019801980198019802	21
2559826	0.03125	24
2572586	0.017543859649122806	28
2627179	0.021739130434782608	30
2627525	0.058823529411764705	31
3150839	0.020833333333333332	39
3199072	0.05	40
3537269	0.0012787723785166241	48
3666422	0.030303030303030304	51
3782364	0.03225806451612903	53
3806164	0.010752688172043012	54
3661963	0.015151515151515152	50
3782364	0.016129032258064516	53
2232040	0.001358695652173913	14
2443793	0.019801980198019802	21
3420498	0.02631578947368421	45
2244628	0.05	15
2267791	0.053763440860215055	19
2627179	0.391304347826087	30
2828440	0.0196078431372549	35
2994656	0.044444444444444446	37
3356124	0.024390243902439025	43
2729419	0.010638297872340425	33
1964547	0.05319148936170213	11
2232040	0.001358695652173913	14
2246105	0.008333333333333333	16
2627179	0.08695652173913043	30
2232040	0.008152173913043478	14
2244628	0.05	15
1994002	0.025	13
2496697	0.1111111111111111	22
1468413	0.08333333333333333	2
3199072	0.15	40
3632172	0.0013550135501355014	49
1858696	0.01	6
2627179	0.043478260869565216	30
3806164	0.010752688172043012	54
2232040	0.005434782608695652	14
2254469	0.010416666666666666	17
2828440	0.0196078431372549	35
2232040	0.001358695652173913	14
2729419	0.010638297872340425	33
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
2443793	0.019801980198019802	21
2232040	0.001358695652173913	14
2244628	0.05	15
2232040	0.005434782608695652	14
2559826	0.03125	24
3806164	0.03225806451612903	54
2232040	0.004076086956521739	14
3337801	0.013513513513513514	42
3537269	0.0038363171355498722	48
3632172	0.0040650406504065045	49
3806164	0.053763440860215055	54
3337801	0.013513513513513514	42
130966	0.009174311926605505	1
1858696	0.07	6
1964547	0.02127659574468085	11
1976608	0.011834319526627219	12
2232040	0.009510869565217392	14
2443793	0.009900990099009901	21
2828440	0.0196078431372549	35
3537269	0.0012787723785166241	48
2443793	0.009900990099009901	21
3537269	0.0012787723785166241	48
